Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
405910,2012/06/30 10:37,448,30-Jun-12,4,17620694,1468.391167,480,3500,4500,152.8228834,,FALSE,,38739,1
405903,2012/06/30 10:37,158,30-Jun-12,2,17617218,1468.1015,923,3500,4500,159.3770842,,FALSE,,38732,1
405915,2012/06/30 10:37,716,30-Jun-12,8,17623916,1468.659667,767,3500,4500,156.5767917,,FALSE,,38744,1
405914,2012/06/30 10:37,714,30-Jun-12,4,17623892,1468.657667,708,3500,4500,153.5349979,,FALSE,,38743,1
405913,2012/06/30 10:37,703,30-Jun-12,2,17623755,1468.64625,973,3500,4500,159.7054086,,FALSE,,38742,1
405912,2012/06/30 10:37,698,30-Jun-12,1,17623692,1468.641,859,3500,4500,159.8888037,,FALSE,,38741,1
405911,2012/06/30 10:37,449,30-Jun-12,8,17620711,1468.392583,477,3500,4500,155.1568542,,FALSE,,38740,1
405916,2012/06/30 10:37,964,30-Jun-12,8,17626889,1468.907417,466,3500,4500,156.1150453,,FALSE,,38745,1
405909,2012/06/30 10:37,463,30-Jun-12,2,17620870,1468.405833,469,3500,4500,153.9354161,,FALSE,,38738,1
405908,2012/06/30 10:37,421,30-Jun-12,2,17620374,1468.3645,493,3500,4500,155.1606037,,FALSE,,38737,1
405907,2012/06/30 10:37,454,30-Jun-12,1,17620764,1468.397,559,3500,4500,158.2090473,,FALSE,,38736,1
405906,2012/06/30 10:37,412,30-Jun-12,1,17620263,1468.35525,756,3500,4500,158.8067383,,FALSE,,38735,1
405904,2012/06/30 10:37,168,30-Jun-12,4,17617337,1468.111417,756,3500,4500,154.8627497,,FALSE,,38733,1
405902,2012/06/30 10:37,152,30-Jun-12,1,17617147,1468.095583,871,3500,4500,159.6922905,,FALSE,,38731,1
405901,2012/06/30 10:37,19,30-Jun-12,2,17615543,1467.961917,458,3500,4500,154.1582524,,FALSE,,38730,1
405905,2012/06/30 10:37,171,30-Jun-12,8,17617373,1468.114417,764,3500,4500,157.6594692,,FALSE,,38734,1
405924,2012/06/30 10:37,626,30-Jun-12,8,17634827,1469.568917,920,3500,4500,161.5085161,,FALSE,,38753,1
405917,2012/06/30 10:37,253,30-Jun-12,8,17630356,1469.196333,964,3500,4500,162.1754329,,FALSE,,38746,1
405928,2012/06/30 10:37,736,30-Jun-12,4,17636154,1469.6795,977,3500,4500,153.9084441,,FALSE,,38757,1
405927,2012/06/30 10:37,722,30-Jun-12,2,17635980,1469.665,1024,3500,4500,159.5425278,,FALSE,,38756,1
405926,2012/06/30 10:37,617,30-Jun-12,32,17634721,1469.560083,839,3500,4500,162.3868167,,FALSE,,38755,1
405925,2012/06/30 10:37,620,30-Jun-12,16,17634758,1469.563167,1024,3500,4500,165.9017318,,FALSE,,38754,1
405922,2012/06/30 10:37,383,30-Jun-12,4,17631920,1469.326667,1015,3500,4500,155.9541391,,FALSE,,38751,1
405921,2012/06/30 10:37,369,30-Jun-12,2,17631749,1469.312417,1024,3500,4500,160.258914,,FALSE,,38750,1
405920,2012/06/30 10:37,299,30-Jun-12,32,17630913,1469.24275,953,3500,4500,162.808739,,FALSE,,38749,1
405919,2012/06/30 10:37,334,30-Jun-12,16,17631328,1469.277333,494,3500,4500,154.2019396,,FALSE,,38748,1
405918,2012/06/30 10:37,247,30-Jun-12,16,17630289,1469.19075,1024,3500,4500,164.7993316,,FALSE,,38747,1
405923,2012/06/30 10:37,437,30-Jun-12,8,17632568,1469.380667,484,3500,4500,155.9285443,,FALSE,,38752,1
405955,2012/06/30 10:37,682,30-Jun-12,2,17647503,1470.62525,701,3500,4500,156.7366327,,FALSE,,38784,1
405961,2012/06/30 10:37,857,30-Jun-12,2,17649606,1470.8005,890,3500,4500,161.1604992,,FALSE,,38790,1
405960,2012/06/30 10:37,847,30-Jun-12,1,17649482,1470.790167,1024,3500,4500,164.5867298,,FALSE,,38789,1
405959,2012/06/30 10:37,678,30-Jun-12,16,17647461,1470.62175,1024,3500,4500,159.6759562,,FALSE,,38788,1
405958,2012/06/30 10:37,681,30-Jun-12,8,17647492,1470.624333,1024,3500,4500,160.2882471,,FALSE,,38787,1
405962,2012/06/30 10:37,866,30-Jun-12,4,17649715,1470.809583,849,3500,4500,158.8532949,,FALSE,,38791,1
405956,2012/06/30 10:37,713,30-Jun-12,32,17647871,1470.655917,483,3500,4500,155.1471005,,FALSE,,38785,1
405967,2012/06/30 10:37,928,30-Jun-12,2,17650458,1470.8715,489,3500,4500,156.0438865,,FALSE,,38796,1
405954,2012/06/30 10:37,633,30-Jun-12,2,17646916,1470.576333,496,3500,4500,156.0589257,,FALSE,,38783,1
405953,2012/06/30 10:37,581,30-Jun-12,1,17646296,1470.524667,1024,3500,4500,160.4039089,,FALSE,,38782,1
405957,2012/06/30 10:37,683,30-Jun-12,4,17647519,1470.626583,912,3500,4500,155.6286393,,FALSE,,38786,1
405963,2012/06/30 10:37,867,30-Jun-12,8,17649722,1470.810167,945,3500,4500,161.6202715,,FALSE,,38792,1
405966,2012/06/30 10:37,972,30-Jun-12,1,17650988,1470.915667,961,3500,4500,164.887722,,FALSE,,38795,1
405968,2012/06/30 10:37,989,30-Jun-12,2,17651193,1470.93275,723,3500,4500,156.5650425,,FALSE,,38797,1
405969,2012/06/30 10:37,918,30-Jun-12,4,17650336,1470.861333,627,3500,4500,157.3954497,,FALSE,,38798,1
405970,2012/06/30 10:37,991,30-Jun-12,4,17651208,1470.934,749,3500,4500,155.2100088,,FALSE,,38799,1
405971,2012/06/30 10:37,989,30-Jun-12,8,17651191,1470.932583,744,3500,4500,159.9654236,,FALSE,,38800,1
405972,2012/06/30 10:37,987,30-Jun-12,16,17651163,1470.93025,764,3500,4500,158.8611625,,FALSE,,38801,1
405973,2012/06/30 10:37,871,30-Jun-12,32,17649770,1470.814167,1024,3500,4500,163.3435116,,FALSE,,38802,1
405948,2012/06/30 10:37,524,30-Jun-12,4,17645613,1470.46775,480,3500,4500,155.1083305,,FALSE,,38777,1
405952,2012/06/30 10:37,505,30-Jun-12,32,17645381,1470.448417,1024,3500,4500,158.3588775,,FALSE,,38781,1
405964,2012/06/30 10:37,828,30-Jun-12,16,17649259,1470.771583,519,3500,4500,159.969557,,FALSE,,38793,1
405934,2012/06/30 10:37,213,30-Jun-12,8,17641875,1470.15625,500,3500,4500,155.4328961,,FALSE,,38763,1
405950,2012/06/30 10:37,605,30-Jun-12,8,17646574,1470.547833,538,3500,4500,156.3061813,,FALSE,,38779,1
405951,2012/06/30 10:37,551,30-Jun-12,16,17645933,1470.494417,1024,3500,4500,160.250767,,FALSE,,38780,1
405930,2012/06/30 10:37,108,30-Jun-12,2,17640620,1470.051667,1024,3500,4500,158.5930973,,FALSE,,38759,1
405931,2012/06/30 10:37,118,30-Jun-12,8,17640740,1470.061667,469,3500,4500,155.9784482,,FALSE,,38760,1
405933,2012/06/30 10:37,167,30-Jun-12,8,17641327,1470.110583,461,3500,4500,156.2934291,,FALSE,,38762,1
405935,2012/06/30 10:37,88,30-Jun-12,16,17640374,1470.031167,1024,3500,4500,160.3724889,,FALSE,,38764,1
405936,2012/06/30 10:37,176,30-Jun-12,16,17641437,1470.11975,546,3500,4500,159.028145,,FALSE,,38765,1
405937,2012/06/30 10:37,203,30-Jun-12,16,17641751,1470.145917,549,3500,4500,156.8741953,,FALSE,,38766,1
405938,2012/06/30 10:37,118,30-Jun-12,32,17640733,1470.061083,483,3500,4500,153.3439372,,FALSE,,38767,1
405939,2012/06/30 10:37,149,30-Jun-12,32,17641106,1470.092167,651,3500,4500,155.3604557,,FALSE,,38768,1
405941,2012/06/30 10:37,361,30-Jun-12,2,17643657,1470.30475,873,3500,4500,159.6696754,,FALSE,,38770,1
405942,2012/06/30 10:37,371,30-Jun-12,4,17643772,1470.314333,870,3500,4500,157.2737475,,FALSE,,38771,1
405943,2012/06/30 10:37,374,30-Jun-12,8,17643808,1470.317333,890,3500,4500,157.8656369,,FALSE,,38772,1
405944,2012/06/30 10:37,514,30-Jun-12,16,17645486,1470.457167,490,3500,4500,158.0095975,,FALSE,,38773,1
405945,2012/06/30 10:37,507,30-Jun-12,1,17645405,1470.450417,669,3500,4500,156.042335,,FALSE,,38774,1
405929,2012/06/30 10:37,100,30-Jun-12,1,17640515,1470.042917,1024,3500,4500,160.6254754,,FALSE,,38758,1
405946,2012/06/30 10:37,544,30-Jun-12,1,17645851,1470.487583,675,3500,4500,160.4039089,,FALSE,,38775,1
405949,2012/06/30 10:37,544,30-Jun-12,4,17645845,1470.487083,923,3500,4500,154.4724577,,FALSE,,38778,1
405947,2012/06/30 10:37,592,30-Jun-12,2,17646427,1470.535583,532,3500,4500,158.3336457,,FALSE,,38776,1
405940,2012/06/30 10:37,355,30-Jun-12,1,17643585,1470.29875,883,3500,4500,159.3392923,,FALSE,,38769,1
405932,2012/06/30 10:37,146,30-Jun-12,8,17641069,1470.089083,492,3500,4500,156.2934291,,FALSE,,38761,1
405974,2012/06/30 10:37,101,30-Jun-12,8,17652530,1471.044167,980,3500,4500,162.090428,,FALSE,,38803,1
405980,2012/06/30 10:37,429,30-Jun-12,16,17656473,1471.37275,1024,3500,4500,165.090894,,FALSE,,38809,1
405975,2012/06/30 10:37,95,30-Jun-12,16,17652462,1471.0385,1024,3500,4500,166.1190511,,FALSE,,38804,1
405979,2012/06/30 10:37,435,30-Jun-12,8,17656541,1471.378417,738,3500,4500,160.9642275,,FALSE,,38808,1
406000,2012/06/30 10:37,954,30-Jun-12,16,17674766,1472.897167,795,3500,4500,160.0911386,,FALSE,,38829,1
405999,2012/06/30 10:37,929,30-Jun-12,16,17674468,1472.872333,521,3500,4500,160.0911386,,FALSE,,38828,1
405997,2012/06/30 10:37,966,30-Jun-12,8,17674908,1472.909,485,3500,4500,157.0108921,,FALSE,,38826,1
405996,2012/06/30 10:37,937,30-Jun-12,4,17674558,1472.879833,1024,3500,4500,157.1848749,,FALSE,,38825,1
405995,2012/06/30 10:37,923,30-Jun-12,2,17674391,1472.865917,1024,3500,4500,160.7230745,,FALSE,,38824,1
405991,2012/06/30 10:37,782,30-Jun-12,4,17672708,1472.725667,474,3500,4500,152.917255,,FALSE,,38820,1
405994,2012/06/30 10:37,795,30-Jun-12,8,17672855,1472.737917,734,3500,4500,160.4368085,,FALSE,,38823,1
405985,2012/06/30 10:37,307,30-Jun-12,32,17667003,1472.25025,938,3500,4500,162.559653,,FALSE,,38814,1
405993,2012/06/30 10:37,739,30-Jun-12,8,17672185,1472.682083,877,3500,4500,157.8868024,,FALSE,,38822,1
405992,2012/06/30 10:37,802,30-Jun-12,4,17672940,1472.745,479,3500,4500,152.5215679,,FALSE,,38821,1
405981,2012/06/30 10:37,87,30-Jun-12,4,17664366,1472.0305,458,3500,4500,152.5309956,,FALSE,,38810,1
405989,2012/06/30 10:37,771,30-Jun-12,2,17672567,1472.713917,692,3500,4500,155.2188231,,FALSE,,38818,1
405988,2012/06/30 10:37,612,30-Jun-12,32,17670665,1472.555417,1024,3500,4500,164.5284861,,FALSE,,38817,1
405986,2012/06/30 10:37,653,30-Jun-12,8,17671159,1472.596583,483,3500,4500,157.2822355,,FALSE,,38815,1
405984,2012/06/30 10:37,340,30-Jun-12,16,17667399,1472.28325,480,3500,4500,155.6081059,,FALSE,,38813,1
405983,2012/06/30 10:37,316,30-Jun-12,16,17667110,1472.259167,541,3500,4500,155.6263876,,FALSE,,38812,1
405982,2012/06/30 10:37,341,30-Jun-12,2,17667407,1472.283917,458,3500,4500,153.9332237,,FALSE,,38811,1
405987,2012/06/30 10:37,638,30-Jun-12,16,17670978,1472.5815,549,3500,4500,158.9407926,,FALSE,,38816,1
405990,2012/06/30 10:37,811,30-Jun-12,2,17673046,1472.753833,466,3500,4500,153.7807716,,FALSE,,38819,1
406023,2012/06/30 10:37,908,30-Jun-12,8,17686215,1473.85125,502,3500,4500,157.4626051,,FALSE,,38852,1
406022,2012/06/30 10:37,858,30-Jun-12,8,17685612,1473.801,479,3500,4500,157.4624294,,FALSE,,38851,1
406021,2012/06/30 10:37,765,30-Jun-12,4,17684503,1473.708583,475,3500,4500,152.3875989,,FALSE,,38850,1
406020,2012/06/30 10:37,745,30-Jun-12,4,17684254,1473.687833,474,3500,4500,153.5320052,,FALSE,,38849,1
406024,2012/06/30 10:37,908,30-Jun-12,32,17686213,1473.851083,517,3500,4500,161.6011831,,FALSE,,38853,1
406018,2012/06/30 10:37,734,30-Jun-12,2,17684132,1473.677667,731,3500,4500,158.1263465,,FALSE,,38847,1
406028,2012/06/30 10:37,955,30-Jun-12,4,17686782,1473.8985,1024,3500,4500,158.5404624,,FALSE,,38857,1
406019,2012/06/30 10:37,776,30-Jun-12,2,17684627,1473.718917,565,3500,4500,155.4179989,,FALSE,,38848,1
406032,2012/06/30 10:37,932,30-Jun-12,32,17686499,1473.874917,1024,3500,4500,158.1124084,,FALSE,,38861,1
406025,2012/06/30 10:37,908,30-Jun-12,1,17686219,1473.851583,1024,3500,4500,166.8433554,,FALSE,,38854,1
406017,2012/06/30 10:37,726,30-Jun-12,1,17684028,1473.669,1024,3500,4500,160.3080264,,FALSE,,38846,1
406027,2012/06/30 10:37,926,30-Jun-12,4,17686432,1473.869333,484,3500,4500,154.7447051,,FALSE,,38856,1
406029,2012/06/30 10:37,962,30-Jun-12,8,17686863,1473.90525,959,3500,4500,158.8462686,,FALSE,,38858,1
406030,2012/06/30 10:37,900,30-Jun-12,16,17686114,1473.842833,1024,3500,4500,162.0485569,,FALSE,,38859,1
406006,2012/06/30 10:37,275,30-Jun-12,2,17678622,1473.2185,1024,3500,4500,159.5003802,,FALSE,,38835,1
406031,2012/06/30 10:37,982,30-Jun-12,16,17687103,1473.92525,548,3500,4500,159.0976883,,FALSE,,38860,1
406026,2012/06/30 10:37,962,30-Jun-12,2,17686864,1473.905333,992,3500,4500,160.5733449,,FALSE,,38855,1
406002,2012/06/30 10:37,144,30-Jun-12,2,17677051,1473.087583,463,3500,4500,156.1292142,,FALSE,,38831,1
406016,2012/06/30 10:37,670,30-Jun-12,32,17683362,1473.6135,535,3500,4500,154.4640701,,FALSE,,38845,1
406008,2012/06/30 10:37,332,30-Jun-12,4,17679306,1473.2755,489,3500,4500,153.5652709,,FALSE,,38837,1
406001,2012/06/30 10:37,98,30-Jun-12,16,17676496,1473.041333,467,3500,4500,154.3389016,,FALSE,,38830,1
406003,2012/06/30 10:37,92,30-Jun-12,32,17676428,1473.035667,820,3500,4500,158.3388055,,FALSE,,38832,1
406004,2012/06/30 10:37,292,30-Jun-12,4,17678819,1473.234917,676,3500,4500,153.6901779,,FALSE,,38833,1
406005,2012/06/30 10:37,293,30-Jun-12,8,17678835,1473.23625,753,3500,4500,159.5594481,,FALSE,,38834,1
406007,2012/06/30 10:37,357,30-Jun-12,2,17679598,1473.299833,474,3500,4500,154.5564288,,FALSE,,38836,1
406015,2012/06/30 10:37,652,30-Jun-12,32,17683148,1473.595667,463,3500,4500,154.4640701,,FALSE,,38844,1
406010,2012/06/30 10:37,623,30-Jun-12,1,17682800,1473.566667,1024,3500,4500,166.355692,,FALSE,,38839,1
406011,2012/06/30 10:37,654,30-Jun-12,2,17683164,1473.597,738,3500,4500,156.5052515,,FALSE,,38840,1
406012,2012/06/30 10:37,655,30-Jun-12,4,17683177,1473.598083,913,3500,4500,156.32842,,FALSE,,38841,1
406013,2012/06/30 10:37,640,30-Jun-12,8,17683005,1473.58375,1010,3500,4500,159.0472507,,FALSE,,38842,1
406014,2012/06/30 10:37,639,30-Jun-12,16,17682992,1473.582667,974,3500,4500,160.2119268,,FALSE,,38843,1
406009,2012/06/30 10:37,487,30-Jun-12,16,17681162,1473.430167,1024,3500,4500,158.6518614,,FALSE,,38838,1
405998,2012/06/30 10:37,11,30-Jun-12,8,17675453,1472.954417,458,3500,4500,157.6387405,,FALSE,,38827,1
406044,2012/06/30 10:37,423,30-Jun-12,8,17692400,1474.366667,466,3500,4500,155.8392601,,FALSE,,38873,1
406045,2012/06/30 10:37,414,30-Jun-12,16,17692289,1474.357417,995,3500,4500,158.0714725,,FALSE,,38874,1
406046,2012/06/30 10:37,613,30-Jun-12,8,17694676,1474.556333,816,3500,4500,161.1915849,,FALSE,,38875,1
406048,2012/06/30 10:37,608,30-Jun-12,16,17694611,1474.550917,1024,3500,4500,164.7332134,,FALSE,,38877,1
406050,2012/06/30 10:37,740,30-Jun-12,32,17696198,1474.683167,471,3500,4500,154.262222,,FALSE,,38879,1
406051,2012/06/30 10:37,931,30-Jun-12,8,17698492,1474.874333,458,3500,4500,155.1492994,,FALSE,,38880,1
406053,2012/06/30 10:37,908,30-Jun-12,32,17698214,1474.851167,985,3500,4500,161.9125217,,FALSE,,38882,1
406043,2012/06/30 10:37,207,30-Jun-12,32,17689801,1474.150083,685,3500,4500,154.4324069,,FALSE,,38872,1
406047,2012/06/30 10:37,663,30-Jun-12,8,17695279,1474.606583,463,3500,4500,156.8638721,,FALSE,,38876,1
406052,2012/06/30 10:37,918,30-Jun-12,16,17698336,1474.861333,488,3500,4500,155.5670148,,FALSE,,38881,1
406036,2012/06/30 10:37,163,30-Jun-12,4,17689272,1474.106,474,3500,4500,153.0927192,,FALSE,,38865,1
406042,2012/06/30 10:37,237,30-Jun-12,16,17690167,1474.180583,1024,3500,4500,165.053132,,FALSE,,38871,1
406049,2012/06/30 10:37,728,30-Jun-12,8,17696056,1474.671333,496,3500,4500,159.2614585,,FALSE,,38878,1
406035,2012/06/30 10:37,197,30-Jun-12,2,17689680,1474.14,526,3500,4500,155.7977909,,FALSE,,38864,1
406037,2012/06/30 10:37,183,30-Jun-12,8,17689512,1474.126,517,3500,4500,156.0956079,,FALSE,,38866,1
406038,2012/06/30 10:37,172,30-Jun-12,16,17689382,1474.115167,527,3500,4500,159.9248642,,FALSE,,38867,1
406033,2012/06/30 10:37,145,30-Jun-12,1,17689057,1474.088083,1024,3500,4500,160.7034024,,FALSE,,38862,1
406039,2012/06/30 10:37,199,30-Jun-12,16,17689707,1474.14225,541,3500,4500,156.8377923,,FALSE,,38868,1
406040,2012/06/30 10:37,181,30-Jun-12,32,17689489,1474.124083,518,3500,4500,155.1934999,,FALSE,,38869,1
406041,2012/06/30 10:37,243,30-Jun-12,8,17690234,1474.186167,904,3500,4500,161.7268022,,FALSE,,38870,1
406034,2012/06/30 10:37,154,30-Jun-12,2,17689168,1474.097333,766,3500,4500,158.147331,,FALSE,,38863,1
406071,2012/06/30 10:37,942,30-Jun-12,8,17710622,1475.885167,735,3500,4500,156.8890157,,FALSE,,38900,1
406062,2012/06/30 10:37,662,30-Jun-12,1,17707258,1475.604833,927,3500,4500,159.191743,,FALSE,,38891,1
406070,2012/06/30 10:37,874,30-Jun-12,4,17709808,1475.817333,1024,3500,4500,156.0162546,,FALSE,,38899,1
406069,2012/06/30 10:37,860,30-Jun-12,2,17709644,1475.803667,1024,3500,4500,160.2778633,,FALSE,,38898,1
406068,2012/06/30 10:37,923,30-Jun-12,1,17710396,1475.866333,1024,3500,4500,161.5326153,,FALSE,,38897,1
406067,2012/06/30 10:37,828,30-Jun-12,8,17709257,1475.771417,480,3500,4500,155.7961449,,FALSE,,38896,1
406066,2012/06/30 10:37,811,30-Jun-12,1,17709049,1475.754083,477,3500,4500,154.7719322,,FALSE,,38895,1
406065,2012/06/30 10:37,681,30-Jun-12,8,17707487,1475.623917,752,3500,4500,157.1279559,,FALSE,,38894,1
406059,2012/06/30 10:37,570,30-Jun-12,2,17706163,1475.513583,478,3500,4500,156.2996101,,FALSE,,38888,1
406058,2012/06/30 10:37,553,30-Jun-12,1,17705957,1475.496417,482,3500,4500,156.2459193,,FALSE,,38887,1
406057,2012/06/30 10:37,242,30-Jun-12,32,17702223,1475.18525,879,3500,4500,162.9600931,,FALSE,,38886,1
406056,2012/06/30 10:37,253,30-Jun-12,16,17702359,1475.196583,458,3500,4500,154.9631818,,FALSE,,38885,1
406055,2012/06/30 10:37,100,30-Jun-12,32,17700516,1475.043,466,3500,4500,154.2158407,,FALSE,,38884,1
406054,2012/06/30 10:37,101,30-Jun-12,8,17700535,1475.044583,463,3500,4500,156.3019449,,FALSE,,38883,1
406063,2012/06/30 10:37,667,30-Jun-12,2,17707329,1475.61075,937,3500,4500,159.2213711,,FALSE,,38892,1
406064,2012/06/30 10:37,677,30-Jun-12,4,17707448,1475.620667,734,3500,4500,154.8695262,,FALSE,,38893,1
406073,2012/06/30 10:37,71,30-Jun-12,4,17712172,1476.014333,470,3500,4500,156.1183695,,FALSE,,38902,1
406088,2012/06/30 10:37,717,30-Jun-12,1,17719921,1476.660083,681,3500,4500,157.8269229,,FALSE,,38917,1
406089,2012/06/30 10:37,748,30-Jun-12,2,17720298,1476.6915,482,3500,4500,155.1428331,,FALSE,,38918,1
406090,2012/06/30 10:37,736,30-Jun-12,4,17720155,1476.679583,469,3500,4500,152.972453,,FALSE,,38919,1
406091,2012/06/30 10:37,725,30-Jun-12,8,17720018,1476.668167,521,3500,4500,159.9469094,,FALSE,,38920,1
406092,2012/06/30 10:37,725,30-Jun-12,16,17720019,1476.66825,538,3500,4500,155.8566552,,FALSE,,38921,1
406093,2012/06/30 10:37,749,30-Jun-12,16,17720304,1476.692,477,3500,4500,155.1064909,,FALSE,,38922,1
406094,2012/06/30 10:37,677,30-Jun-12,32,17719445,1476.620417,1024,3500,4500,159.3438785,,FALSE,,38923,1
406087,2012/06/30 10:37,706,30-Jun-12,16,17719793,1476.649417,458,3500,4500,155.8566552,,FALSE,,38916,1
406095,2012/06/30 10:37,995,30-Jun-12,1,17723255,1476.937917,994,3500,4500,165.9438409,,FALSE,,38924,1
406085,2012/06/30 10:37,716,30-Jun-12,4,17719906,1476.658833,476,3500,4500,154.5293675,,FALSE,,38914,1
406084,2012/06/30 10:37,679,30-Jun-12,1,17719462,1476.621833,489,3500,4500,155.8532954,,FALSE,,38913,1
406083,2012/06/30 10:37,272,30-Jun-12,16,17714580,1476.215,1024,3500,4500,165.1869073,,FALSE,,38912,1
406081,2012/06/30 10:37,278,30-Jun-12,8,17714651,1476.220917,855,3500,4500,162.5781876,,FALSE,,38910,1
406080,2012/06/30 10:37,237,30-Jun-12,4,17714168,1476.180667,1024,3500,4500,155.648138,,FALSE,,38909,1
406079,2012/06/30 10:37,222,30-Jun-12,2,17713986,1476.1655,1024,3500,4500,160.2454469,,FALSE,,38908,1
406078,2012/06/30 10:37,139,30-Jun-12,8,17712983,1476.081917,731,3500,4500,159.4836614,,FALSE,,38907,1
406074,2012/06/30 10:37,95,30-Jun-12,4,17712455,1476.037917,471,3500,4500,155.8162813,,FALSE,,38903,1
406077,2012/06/30 10:37,115,30-Jun-12,8,17712694,1476.057833,508,3500,4500,159.5128705,,FALSE,,38906,1
406086,2012/06/30 10:37,700,30-Jun-12,8,17719722,1476.6435,516,3500,4500,159.9469094,,FALSE,,38915,1
406121,2012/06/30 10:37,841,30-Jun-12,16,17733409,1477.784083,1024,3500,4500,165.8296062,,FALSE,,38950,1
406109,2012/06/30 10:37,198,30-Jun-12,16,17725699,1477.141583,833,3500,4500,158.6912534,,FALSE,,38938,1
406112,2012/06/30 10:37,304,30-Jun-12,4,17726968,1477.247333,759,3500,4500,161.4845202,,FALSE,,38941,1
406113,2012/06/30 10:37,304,30-Jun-12,8,17726972,1477.247667,955,3500,4500,159.6400078,,FALSE,,38942,1
406114,2012/06/30 10:37,263,30-Jun-12,16,17726480,1477.206667,1024,3500,4500,164.0316239,,FALSE,,38943,1
406115,2012/06/30 10:37,503,30-Jun-12,2,17729356,1477.446333,509,3500,4500,156.4293596,,FALSE,,38944,1
406116,2012/06/30 10:37,528,30-Jun-12,2,17729661,1477.47175,474,3500,4500,154.996703,,FALSE,,38945,1
406117,2012/06/30 10:37,516,30-Jun-12,8,17729516,1477.459667,895,3500,4500,161.720463,,FALSE,,38946,1
406120,2012/06/30 10:37,846,30-Jun-12,8,17733476,1477.789667,991,3500,4500,161.4571336,,FALSE,,38949,1
406108,2012/06/30 10:37,242,30-Jun-12,4,17726224,1477.185333,480,3500,4500,153.615973,,FALSE,,38937,1
406118,2012/06/30 10:37,489,30-Jun-12,16,17729183,1477.431917,1024,3500,4500,167.0130035,,FALSE,,38947,1
406099,2012/06/30 10:37,61,30-Jun-12,4,17724052,1477.004333,477,3500,4500,153.8344561,,FALSE,,38928,1
406111,2012/06/30 10:37,274,30-Jun-12,1,17726604,1477.217,1024,3500,4500,164.5168069,,FALSE,,38940,1
406107,2012/06/30 10:37,305,30-Jun-12,2,17726985,1477.24875,473,3500,4500,156.6972478,,FALSE,,38936,1
406098,2012/06/30 10:37,13,30-Jun-12,4,17723477,1476.956417,784,3500,4500,158.0543481,,FALSE,,38927,1
406096,2012/06/30 10:37,60,30-Jun-12,1,17724036,1477.003,487,3500,4500,155.2781746,,FALSE,,38925,1
406100,2012/06/30 10:37,12,30-Jun-12,8,17723462,1476.955167,897,3500,4500,161.016807,,FALSE,,38929,1
406101,2012/06/30 10:37,97,30-Jun-12,8,17724482,1477.040167,476,3500,4500,156.0689949,,FALSE,,38930,1
406102,2012/06/30 10:37,9,30-Jun-12,16,17723428,1476.952333,950,3500,4500,162.9764362,,FALSE,,38931,1
406103,2012/06/30 10:37,8,30-Jun-12,32,17723412,1476.951,1024,3500,4500,159.4210043,,FALSE,,38932,1
406104,2012/06/30 10:37,200,30-Jun-12,4,17725714,1477.142833,461,3500,4500,152.1061816,,FALSE,,38933,1
406105,2012/06/30 10:37,209,30-Jun-12,8,17725826,1477.152167,469,3500,4500,156.0985,,FALSE,,38934,1
406106,2012/06/30 10:37,177,30-Jun-12,16,17725443,1477.12025,507,3500,4500,158.6912534,,FALSE,,38935,1
406097,2012/06/30 10:37,5,30-Jun-12,2,17723374,1476.947833,965,3500,4500,159.4308523,,FALSE,,38926,1
406140,2012/06/30 10:37,639,30-Jun-12,32,17742990,1478.5825,874,3500,4500,162.6001527,,FALSE,,38969,1
406138,2012/06/30 10:37,706,30-Jun-12,8,17743788,1478.649,511,3500,4500,161.9633471,,FALSE,,38967,1
406139,2012/06/30 10:37,647,30-Jun-12,16,17743083,1478.59025,530,3500,4500,157.5617941,,FALSE,,38968,1
406149,2012/06/30 10:37,951,30-Jun-12,4,17746734,1478.8945,823,3500,4500,155.8781302,,FALSE,,38978,1
406141,2012/06/30 10:37,686,30-Jun-12,1,17743554,1478.6295,903,3500,4500,159.1622507,,FALSE,,38970,1
406143,2012/06/30 10:37,726,30-Jun-12,4,17744029,1478.669083,608,3500,4500,158.1511182,,FALSE,,38972,1
406144,2012/06/30 10:37,731,30-Jun-12,8,17744086,1478.673833,487,3500,4500,156.8922119,,FALSE,,38973,1
406145,2012/06/30 10:37,735,30-Jun-12,32,17744134,1478.677833,469,3500,4500,155.583766,,FALSE,,38974,1
406146,2012/06/30 10:37,761,30-Jun-12,32,17744451,1478.70425,466,3500,4500,154.8380384,,FALSE,,38975,1
406147,2012/06/30 10:37,914,30-Jun-12,2,17746282,1478.856833,1024,3500,4500,160.6541653,,FALSE,,38976,1
406137,2012/06/30 10:37,664,30-Jun-12,8,17743284,1478.607,480,3500,4500,159.2000072,,FALSE,,38966,1
406148,2012/06/30 10:37,928,30-Jun-12,4,17746456,1478.871333,529,3500,4500,156.7501612,,FALSE,,38977,1
406122,2012/06/30 10:37,355,30-Jun-12,1,17739580,1478.298333,908,3500,4500,159.872088,,FALSE,,38951,1
406136,2012/06/30 10:37,626,30-Jun-12,8,17742833,1478.569417,477,3500,4500,156.3217521,,FALSE,,38965,1
406123,2012/06/30 10:37,361,30-Jun-12,2,17739651,1478.30425,937,3500,4500,161.3824347,,FALSE,,38952,1
